C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_45_837.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_45_837.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_45_837.jpg,0.1267606,0,0,6.048655
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_45_912.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_45_912.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_45_912.jpg,0.1267606,0,0,6.001087
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_45_979.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_45_979.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_45_979.jpg,0.1220657,0,0,5.965734
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_052.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_052.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_052.jpg,0.1173709,0,0,5.918992
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_125.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_125.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_125.jpg,0.1126761,0,0,5.884182
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_200.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_200.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_200.jpg,0.1126761,0.2230827,0,5.968121
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_272.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_272.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_272.jpg,0.1126761,0.4741899,0,6.278048
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_341.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_341.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_341.jpg,0.1126761,0.6463134,0,6.662516
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_416.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_416.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_416.jpg,0.1126761,0.9047324,0,7.376076
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_490.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_490.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_490.jpg,0.1126761,1,0,8.270901
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_566.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_566.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_566.jpg,0.1126761,1,0,8.947648
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_640.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_640.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_640.jpg,0.07511737,1,0,9.844328
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_708.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_708.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_708.jpg,-0.02347418,1,0,10.73271
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_783.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_783.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_783.jpg,-0.04225352,1,0,11.39385
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_857.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_857.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_857.jpg,-0.1455399,1,0,12.02401
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_931.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_931.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_931.jpg,-0.2018779,1,0,13.09022
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_46_998.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_46_998.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_46_998.jpg,-0.2441315,1,0,13.85785
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_073.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_073.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_073.jpg,-0.2535211,1,0,14.73332
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_150.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_150.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_150.jpg,-0.2535211,1,0,15.57788
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_226.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_226.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_226.jpg,-0.2535211,1,0,15.95959
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_300.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_300.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_300.jpg,-0.258216,1,0,16.80549
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_376.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_376.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_376.jpg,-0.258216,0.8122306,0,17.57317
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_450.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_450.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_450.jpg,-0.258216,0.5916301,0,18.0595
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_526.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_526.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_526.jpg,-0.258216,0.3991836,0,18.59794
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_596.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_596.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_596.jpg,-0.258216,0.2884299,0,18.73728
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_665.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_665.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_665.jpg,-0.258216,0.4584546,0,18.56469
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_739.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_739.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_739.jpg,-0.258216,0.7150197,0,19.02476
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_809.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_809.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_809.jpg,-0.258216,0.9258429,0,19.71786
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_882.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_882.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_882.jpg,-0.258216,0.7433934,0,20.35775
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_47_955.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_47_955.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_47_955.jpg,-0.258216,0.4887461,0,20.79665
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_028.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_028.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_028.jpg,-0.258216,0.2680982,0,20.99694
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_106.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_106.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_106.jpg,-0.2441315,0.07260953,0,20.78261
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_174.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_174.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_174.jpg,0.05164319,0,0,20.57967
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_250.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_250.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_250.jpg,0.08920188,0,0,20.36031
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_326.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_326.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_326.jpg,0.09389672,0,0,20.54427
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_394.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_394.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_394.jpg,0.1079812,0,0,20.37732
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_471.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_471.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_471.jpg,0.1408451,0,0,20.21012
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_552.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_552.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_552.jpg,0.1408451,0,0,20.04762
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_627.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_627.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_627.jpg,0.1408451,0,0,19.57592
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_696.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_696.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_696.jpg,0.1079812,0,0,19.40768
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_771.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_771.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_771.jpg,0.09389672,0,0,19.23884
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_842.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_842.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_842.jpg,0.09389672,0,0,19.52256
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_914.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_914.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_914.jpg,0.08920188,0,0,19.37724
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_48_986.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_48_986.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_48_986.jpg,0.04225352,0,0,18.82072
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_49_058.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_49_058.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_49_058.jpg,0.01877934,0,0,18.65714
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_49_133.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_49_133.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_49_133.jpg,0,0,0,18.49702
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_49_204.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_49_204.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_49_204.jpg,-0.009389671,0,0,18.8647
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_49_276.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_49_276.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_49_276.jpg,-0.01408451,0,0,18.71745
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_49_346.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_49_346.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_49_346.jpg,-0.03755869,0,0,18.10903
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_49_418.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_49_418.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_49_418.jpg,-0.07042254,0,0,17.95528
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_49_491.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_49_491.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_49_491.jpg,-0.07511737,0,0,17.80649
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_49_559.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_49_559.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_49_559.jpg,-0.07511737,0,0,18.20461
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\center_2023_08_04_21_37_49_635.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\left_2023_08_04_21_37_49_635.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData\IMG\right_2023_08_04_21_37_49_635.jpg,-0.07511737,0,0,18.06238
