C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_19_516.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_19_516.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_19_516.jpg,-0.6132075,0,0,12.82014
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_19_592.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_19_592.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_19_592.jpg,-0.6132075,0,0,12.73304
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_19_662.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_19_662.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_19_662.jpg,-0.5471698,0,0,12.73633
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_19_740.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_19_740.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_19_740.jpg,-0.5,0.2323581,0,12.82272
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_19_813.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_19_813.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_19_813.jpg,-0.4150943,0.4469448,0,12.93748
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_19_890.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_19_890.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_19_890.jpg,-0.4150943,0.5201354,0,13.64969
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_19_959.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_19_959.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_19_959.jpg,-0.1320755,0.3112007,0,13.84393
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_038.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_038.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_038.jpg,0.08490566,0.07263707,0,13.73965
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_111.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_111.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_111.jpg,0.09433963,0,0,13.60718
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_207.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_207.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_207.jpg,0.09433963,0,0,13.48081
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_276.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_276.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_276.jpg,0.09433963,0,0,13.40734
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_347.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_347.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_347.jpg,0.1037736,0,0,13.25198
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_422.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_422.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_422.jpg,0.1037736,0,0,13.14214
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_492.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_492.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_492.jpg,0.1037736,0,0,13.06027
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_559.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_559.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_559.jpg,0.1037736,0,0,12.95249
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_630.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_630.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_630.jpg,0.1037736,0.143991,0,12.89261
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_702.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_702.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_702.jpg,0.09433963,0.3503001,0,13.02878
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_774.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_774.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_774.jpg,0.0754717,0.5850127,0,13.32205
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_849.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_849.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_849.jpg,0.0754717,0.3629833,0,13.56075
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_20_926.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_20_926.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_20_926.jpg,0.08490566,0.1301746,0,13.72272
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_004.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_004.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_004.jpg,0.09433963,0,0,13.69089
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_081.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_081.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_081.jpg,0.09433963,0,0,13.56293
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_158.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_158.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_158.jpg,0.09433963,0,0,13.43562
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_231.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_231.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_231.jpg,0.1037736,0,0,13.63465
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_313.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_313.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_313.jpg,0.1037736,0.1607217,0,13.54181
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_381.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_381.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_381.jpg,0.0754717,0.370512,0,13.73382
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_457.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_457.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_457.jpg,0.06603774,0.5924709,0,13.90606
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_530.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_530.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_530.jpg,0.06603774,0.5079402,0,14.32785
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_607.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_607.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_607.jpg,0.08490566,0.2822868,0,14.5583
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_678.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_678.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_678.jpg,0.08490566,0.06813416,0,14.59805
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_745.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_745.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_745.jpg,0.08490566,0,0,14.51242
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_837.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_837.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_837.jpg,0.08490566,0,0,14.39096
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_925.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_925.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_925.jpg,0.08490566,0,0,14.24262
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_21_994.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_21_994.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_21_994.jpg,0.08490566,0,0,14.15317
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_063.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_063.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_063.jpg,0.08490566,0,0,14.03657
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_131.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_131.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_131.jpg,0.08490566,0.1442538,0,13.96763
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_204.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_204.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_204.jpg,0.06603774,0.3680508,0,14.11236
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_275.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_275.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_275.jpg,0.06603774,0.5804466,0,14.3869
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_345.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_345.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_345.jpg,0.01886792,0.3718158,0,14.80295
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_415.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_415.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_415.jpg,-0.01886792,0.1594353,0,14.85527
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_489.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_489.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_489.jpg,-0.01886792,0,0,14.82342
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_559.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_559.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_559.jpg,-0.04716982,0,0,14.70442
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_643.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_643.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_643.jpg,-0.1132075,0,0,14.58276
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_730.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_730.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_730.jpg,-0.2075472,0,0,14.45829
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_803.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_803.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_803.jpg,-0.2264151,0,0,14.33528
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_875.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_875.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_875.jpg,-0.2830189,0.1692729,0,14.28704
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_22_957.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_22_957.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_22_957.jpg,-0.3207547,0.4709274,0,14.54545
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_23_044.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_23_044.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_23_044.jpg,-0.3490566,0.7307388,0,15.15359
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_23_128.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_23_128.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_23_128.jpg,-0.3679245,0.9821844,0,15.84372
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_23_196.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_23_196.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_23_196.jpg,-0.3679245,1,0,16.32557
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_23_280.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_23_280.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_23_280.jpg,-0.3679245,1,0,17.51959
C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\center_2023_08_06_21_00_23_370.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\left_2023_08_06_21_00_23_370.jpg,C:\Users\ASUS\OneDrive\Project\Self Driving Simulation using NVIDIA’s Model\myData1\IMG\right_2023_08_06_21_00_23_370.jpg,-0.3584906,0.7349722,0,18.22936
